Data ID,Temperature 1,Temperature 2,Temperature 3,Temperature 4,Temperature 5,Temperature 6,Temperature 7,Temperature 8,Temperature 9,Temperature 10,Pressure 1,Pressure 2,Pressure 3,Flow 1,Flow 2,Flow 3,Current 1,Current 2,Switch 1,Switch 2,Switch 3,Output 1,Output 2
2018-01-23 18:47:37,15.537001050369646,21.502631665663934,11.816249726847825,1.2412500978663408,19.927441945815943,10.558077700667706,12.815855154188618,35.26739024928807,29.724241686166515,17.131370897989854,10.217854732584529,10.600186328275274,10.898374729556386,2.4431783369054907,2.1134065052268447,2.009012520168778,5.232447529453161,5.248494569212962,True,True,True,49.696038951410294,68.65776280296012
2018-01-23 18:47:38,43.004490180111056,,,,,,,,,,10.967081108057933,10.316944912257938,10.209394800144729,2.877185058534055,2.2306905060925146,2.2028474638585456,5.523776918818849,5.401224271918491,True,True,True,8.202706912875158,82.62681323869802
2018-01-23 18:47:39,20.288137909911175,-3.2268819673298097,11.51434903887467,0.9064173795982384,-0.6387089040862559,11.071820818396532,34.46546517517169,21.763173957253915,,,10.952349311891789,10.445240555727677,10.664387088237335,2.7868372411154434,2.7917376065587067,2.5169269942498964,5.091421258361847,5.457489362102759,True,True,True,31.321099342518313,92.97730689188606
2018-01-23 18:47:40,-3.9183805037521124,-0.976799608145269,31.712689029580957,20.059696564660744,8.607958024652673,3.0196995777468025,,,,,10.813602573031657,10.553555219238193,10.266539400996473,2.138214458978429,2.009566914753848,2.660994937365468,5.979626447368002,5.421429633365867,True,True,True,48.67475415328628,74.29211567466326
2018-01-23 18:47:41,-3.3738164355970057,12.862528541547196,17.66658258305633,22.64679187508016,2.0286150785049797,10.822114773061779,-0.800908241153909,,,,10.712436299178988,10.318323538376125,10.808691120905552,2.389751109096748,2.273811078255998,2.674512174200165,5.839968131975372,5.978972821759509,True,True,True,2.1844078059012078,14.705178522332568
2018-01-23 18:47:42,-1.5158569913830364,,,,,,,,,,10.193770868882217,10.78079244760352,10.173390512239438,2.3531740469872595,2.208127529787564,2.5723290476077665,5.289065399662178,5.123362616573667,True,True,True,32.90752598244574,85.2247201101136
2018-01-23 18:47:43,25.38185408003639,34.33597965821144,34.818453591108835,9.098847248894497,1.5057663192533424,0.5558473148364822,21.093195799566697,33.11567345686685,9.44294055164575,32.05219672752303,10.050601762892875,10.508331769732537,10.90501592665612,2.5425901337945245,2.194897630112061,2.6356220432461606,5.483399635915469,5.873517005229789,True,True,True,33.58514241311924,83.77518015931895
2018-01-23 18:47:45,19.853431104885708,0.5414481461844023,38.57520411550697,42.97388358708463,44.36721883478153,-4.290238814820903,25.512305192493073,17.968665828140566,,,10.723999512664065,10.079635295173022,10.299568525428,2.611793095512957,2.654544920812274,2.209240975194703,5.721423145774384,5.984111115487333,True,True,True,43.30746049615614,34.93864084756932
2018-01-23 18:47:46,-0.9985538688073845,24.33397443761593,-3.568729848640385,21.594042247649558,-2.2949324781333944,23.719085789879074,,,,,10.210011486205403,10.110297207240404,10.696631704202197,2.6573062169537023,2.212094160790979,2.030102559067119,5.5160811312171685,5.3670318705902655,True,True,True,76.3289600667194,1.3348713054103307
2018-01-23 18:47:47,11.835560015711671,40.711205194614564,31.113277470037346,2.576840139786695,27.909449378128443,1.3455929956479418,,,,,10.725186959262679,10.290291221126704,10.166183004702786,2.0611261379288752,2.389488517357361,2.628102530600417,5.930454182300237,5.795211014304926,True,True,True,30.31805985032776,66.47273211315009
2018-01-23 18:47:48,19.003189385288266,,,,,,,,,,10.65275603101432,10.898519064565678,10.532920315811356,2.8004286519757984,2.617011382639551,2.0943124259597123,5.901094771444715,5.816858160007316,True,True,True,41.77747680462876,66.25075923546994
2018-01-23 18:47:49,1.5752385649630485,20.346142508018183,-2.2741753785595797,13.798408617329592,-1.6503423857559776,8.30829942079969,,,,,10.275854504342284,10.84220357744348,10.03415047822489,2.397142609733728,2.9251402883681044,2.8611650510457842,5.150841485994884,5.132065317525262,True,True,True,57.46201582534345,41.003892834990715
2018-01-23 18:47:50,10.35954895155886,42.30350486919482,38.0926112364485,10.611185575709035,-3.798359195017299,14.34238800221847,,,,,10.769377403425569,10.014406620828286,10.312396757826349,2.2177193441630347,2.917167217853725,2.8249190269692437,5.295092494376564,5.151972759933034,True,True,True,27.64081263979408,29.95766486931954
2018-01-23 18:47:51,28.25311367993836,40.63534569367898,39.05855795752993,26.167606530994934,,,,,,,10.716974372549991,10.053176858085633,10.919156459516604,2.8963132240405693,2.817246638883299,2.168607998585063,5.551077094062504,5.238196555173323,True,True,True,0.839837812608335,79.5332395113
2018-01-23 18:47:52,21.199248703508708,42.97598857845383,-1.967263550114402,-2.04635545254805,10.95067887568365,29.896016095649472,-1.7371537559780448,,,,10.828808575412113,10.637640463867921,10.437767070385954,2.2705505714388736,2.965035068250338,2.7584152394531007,5.438291838445346,5.128291853691094,True,True,True,92.82099008555123,32.22502130430904
2018-01-23 18:47:53,24.493910327125615,1.9700452038737373,44.97094781411524,26.761969028657578,4.679874914529652,34.85210578071461,-1.7400026276231673,,,,10.468702581331673,10.688941964221584,10.834210318511145,2.565440045774663,2.915647850648791,2.179972563478368,5.15431541820864,5.140062222757533,True,True,True,21.132565717163217,57.41012579724426
2018-01-23 18:47:54,-2.330404003954868,40.096012220205,13.75212572926323,,,,,,,,10.207639370765408,10.276596293869076,10.113594804952925,2.701881869079089,2.2314169111439415,2.1390016884553886,5.535303419334975,5.2461149818614015,True,True,True,18.497646372043697,59.6480743139197
2018-01-23 18:47:55,0.8461752521342341,15.658985364388933,24.179982139632028,11.855169429808285,34.941100288208546,9.930989532017636,40.831687099794586,,,,10.791280478260964,10.10589963242916,10.091182656166414,2.5467875083163123,2.689100934253516,2.709212206930433,5.762681591474509,5.343269198403222,True,True,True,75.64057862819007,54.82739386446378
2018-01-23 18:47:56,42.3714935725464,30.02402965195789,38.207207564992686,39.24266269923095,38.69950075681713,18.12330699015755,-2.1701597173428966,,,,10.195575260361144,10.785205111665181,10.321552565244566,2.942330865004733,2.0805975870961446,2.900401824396038,5.465072079048939,5.084409147483971,True,True,True,83.33921704568186,34.007761277056005
2018-01-23 18:47:57,36.41442524623712,16.01115631948979,20.71753611833911,,,,,,,,10.34552075972825,10.117623858645967,10.20282416994434,2.186662864952707,2.4928176312153054,2.3059692437703383,5.475391713788288,5.574006345986827,True,True,True,91.40036307984319,95.73897353957179
2018-01-23 18:47:58,44.06771733997676,24.71852999131446,2.086179245895064,17.29650029746275,6.507418498975714,23.22966119879935,13.498709266780512,-2.160123658325687,27.396675773006642,,10.052873369217123,10.84006680280247,10.200718928986316,2.384567042344632,2.9644492524604855,2.1384967783502598,5.874718568139204,5.248495566862033,True,True,True,55.86446126114874,96.73027088749126
2018-01-23 18:47:59,26.619585421456815,32.860395837704445,41.87654479945529,36.85663685009265,1.0468498033335099,27.31911011313369,41.905173234748446,40.01952820473175,1.252931970941522,,10.91926773263364,10.175917527716157,10.887094010428829,2.515522166380613,2.585367769487848,2.1153390134073478,5.230533522215094,5.336311838506806,True,True,True,31.979888215343994,30.39686098366473
2018-01-23 18:48:00,-0.4936097749571724,4.017919520014628,44.100306391520625,30.26151036720441,4.564760617125923,,,,,,10.935382348837601,10.961998508824992,10.151583081687653,2.5531353451512286,2.2698789427385133,2.2688549986216424,5.629955818892012,5.0645012427153855,True,True,True,23.639839343060583,88.16888097166616
2018-01-23 18:48:01,24.489565199213686,24.41804649239865,7.253173294980391,14.57204677707784,17.952772138613962,24.03559458161985,0.8048469646322491,6.827446940772923,19.100469838585276,24.066834014725252,10.557869530474886,10.132009441493468,10.240453947380736,2.774172938295709,2.1355425848244614,2.057337678631071,5.424461163285295,5.321188468060796,True,True,True,1.9051147566728108,8.686581927221619
2018-01-23 18:48:02,1.6699525656527259,43.211708133628825,20.163748545140763,8.39107350265416,41.043273926191496,33.61056839603545,28.881200941122266,,,,10.327895612240322,10.170560466996125,10.34259084363064,2.1540813787758353,2.0105010143981943,2.798626212491869,5.552878473463449,5.725415638979562,True,True,True,27.119909527326303,36.11115129524523
2018-01-23 18:48:03,41.27002934355931,9.743316374126557,43.98939502866341,13.61773867245956,3.3726584908008377,7.502142130710785,,,,,10.841530133952878,10.11680304350482,10.901600798381216,2.7608644225021677,2.2385098254554996,2.0742402859983753,5.515561939965319,5.927062304246187,True,True,True,90.65252644620695,44.82140832410905
2018-01-23 18:48:04,31.220588997174545,12.632427086780428,22.49799816551054,7.802822944626275,34.57444604063902,26.459642085833373,15.053785140239349,,,,10.552464691624325,10.451216711870428,10.076610210749955,2.4707341341447617,2.8474108357137498,2.634943663232593,5.018379280315359,5.35561938448932,True,True,True,70.76065784343491,59.9703206710804
2018-01-23 18:48:05,14.98146678902592,38.034929470915884,,,,,,,,,10.259499663705213,10.374809708610911,10.457195871977488,2.364701671600442,2.762250696951308,2.7402033925808293,5.165605821585427,5.599494778841388,True,True,True,52.34232073106851,66.55662394391541
2018-01-23 18:48:06,37.61137407581503,30.769567729296043,21.70797180415195,25.230012334567746,39.21336149847004,4.391118084809664,,,,,10.610755831830586,10.729515481970012,10.761753435089243,2.0031841819923346,2.7932342237457797,2.632369143228839,5.273385178280648,5.811935336641715,True,True,True,49.40125683804007,38.968436307216486
2018-01-23 18:48:07,-2.472696504782219,,,,,,,,,,10.10185981081862,10.255604996272178,10.74037388881835,2.7085442070305605,2.5714023509503092,2.4285896333580514,5.928497379675096,5.003685389658667,True,True,True,58.982186965616705,5.949118239126359
2018-01-23 18:48:08,40.297850639422784,14.305929495374556,35.273584841113845,-1.6545362941394872,32.128996895848296,,,,,,10.099465428316666,10.57195190417232,10.553369439703479,2.3559132209625036,2.480481224582298,2.7329783095230793,5.488870937408097,5.924884887898458,True,True,True,89.68895671901555,58.9139280924398
2018-01-23 18:48:09,15.348192005729398,0.04556231142997369,-4.045906821028845,-0.8511626736445024,,,,,,,10.664609030030181,10.184941792425805,10.419355181714668,2.6405427139755613,2.957241487640558,2.9600554145923907,5.411966779387046,5.562953904522674,True,True,True,33.045092044928474,48.648731141005634
2018-01-23 18:48:10,-2.411822580969792,12.737284953622872,,,,,,,,,10.200186286162879,10.238965077967741,10.099023425721906,2.7044323882555483,2.920395764153839,2.6013687350108405,5.275696635616044,5.6075937444488195,True,True,True,71.62568893031022,84.40779597566952
2018-01-23 18:48:11,31.39343820049573,7.777275495604117,,,,,,,,,10.525600597950405,10.2907581306336,10.636460955880606,2.2965724390305486,2.0098648642083816,2.828814983674159,5.722420075193886,5.519482227736887,True,True,True,85.4861603700786,35.534100246816145
2018-01-23 18:48:12,34.43075150528794,35.14545643458024,1.194128628205359,18.983824797100027,,,,,,,10.192882804089425,10.306417786977388,10.520343934495358,2.703161069107226,2.520881779404515,2.912823294604459,5.915888487478285,5.002642552076404,True,True,True,4.828719152303872,73.88838526672271
2018-01-23 18:48:13,35.14268179200162,2.6266258661522865,31.00654550124225,44.68655711246711,-4.1158118357725435,,,,,,10.652362899607896,10.045201046844149,10.83634718650079,2.1975235792898014,2.443160177567261,2.0482313824569376,5.543544156045918,5.382504209395623,True,True,True,74.62123790957867,91.69656741579605
2018-01-23 18:48:14,3.923318149691889,34.26327838453944,1.9974740897883194,-0.352149637907746,,,,,,,10.308451824548424,10.412840602280435,10.13516741565181,2.41707361843803,2.60090601229194,2.6590498729002134,5.224337168016371,5.06203506161554,True,True,True,61.70190228141605,64.65646460121893
2018-01-23 18:48:15,2.3083820609804224,,,,,,,,,,10.342006916267188,10.576185565788693,10.126516168774543,2.153736423331247,2.4674871211187863,2.3995252365493016,5.870167292961787,5.890665501355405,True,True,True,74.68443851402013,33.61360824549087
2018-01-23 18:48:16,-1.9424159570069834,8.460387108742268,29.679944086416754,34.028976117605275,-1.3579860051862802,,,,,,10.17306358268859,10.265433412639577,10.96694231343496,2.4788360670845484,2.977681471935537,2.8984089770946673,5.60354302772091,5.541937721280797,True,True,True,44.80183644258467,43.32420925010682
2018-01-23 18:48:17,9.10756600046565,16.35209799283998,,,,,,,,,10.29119604720054,10.790257839598404,10.095410968695145,2.2407783950758375,2.634838513205885,2.3926214379230517,5.561145115073973,5.945005691180333,True,True,True,33.37973556134061,59.542161857646434
2018-01-23 18:48:18,22.49709063599341,-0.17604803659731605,32.102276755855414,29.186930693389527,24.555314556725776,12.118125217277846,11.200954307745917,,,,10.437009907140247,10.082295339012552,10.97081987977051,2.558602193860944,2.7549147176472295,2.8291047407685,5.858912300060635,5.090798912672876,True,True,True,80.67680984303728,17.479317110820087
2018-01-23 18:48:19,8.783873409618169,2.9267015700031473,14.828507842374492,40.31612802454445,32.556922794450834,13.144752721763187,3.373919003334068,41.55695293525474,11.882048717626464,44.91181217462509,10.846572217600464,10.813153633749534,10.17209924669564,2.4646310179178044,2.7343678921246597,2.4573911520516414,5.891288094646979,5.7904206350532155,True,True,True,95.88166385481186,78.17989476661693
2018-01-23 18:48:20,43.41037230234584,38.45733870869834,-0.2508785706339456,23.674048151049526,-2.413596658724022,,,,,,10.755046522953448,10.446227644659778,10.596253403211488,2.727150884820259,2.53849229048011,2.7340107141965224,5.826151432210902,5.958357829653783,True,True,True,97.99931616492105,6.385547398522035
2018-01-23 18:48:21,19.20559151815086,43.88960581400317,-1.328520603749773,1.9373934359840685,1.9539748538086865,10.26364621378865,17.512502565601967,13.279263687694353,-1.9215266202475223,,10.626850417603233,10.514521036499032,10.542063307902458,2.8097859188268686,2.922051241327053,2.2952011807717496,5.962051867741676,5.292356362284407,True,True,True,17.930973310303365,55.47814284266119
2018-01-23 18:48:22,12.807938487656795,14.497987686844041,21.718372694905725,27.999929772361504,25.908610695000334,40.69482895368535,7.958420513382951,,,,10.466504607628131,10.051973947857226,10.928058375322065,2.4951591338611987,2.251275378927405,2.8181423632610025,5.506713516164747,5.68007744601012,True,True,True,44.877593371813745,47.85690461589653
2018-01-23 18:48:23,21.27037737093899,0.9337251686320371,14.980204246407823,34.2759286699588,29.52901539546898,1.2330706369547464,29.029764661045128,-3.13343116555443,23.465583426110243,16.32792221361261,10.500574091514336,10.427717756533156,10.352806950069299,2.4178467985049936,2.678484203926053,2.15626490888538,5.504769051196492,5.064099956394361,True,True,True,30.196427146389343,61.37524645061012
2018-01-23 18:48:24,40.565376627407936,14.889491170522561,,,,,,,,,10.181898306634372,10.32797151493014,10.223373008960793,2.1878386475830496,2.1887349866328827,2.3406624314168893,5.296491871594008,5.955210864997561,True,True,True,75.39436789603738,30.494520105209535
