Data ID,Temperature 1,Temperature 2,Temperature 3,Temperature 4,Temperature 5,Temperature 6,Temperature 7,Temperature 8,Temperature 9,Temperature 10,Pressure 1,Pressure 2,Pressure 3,Flow 1,Flow 2,Flow 3,Current 1,Current 2,Switch 1,Switch 2,Switch 3,Output 1,Output 2
2018-03-29 16:47:10,-2.6013828210671286,14.49238695056889,33.55076774288409,38.279244735010806,19.74155204991819,,,,,,10.71169880712639,10.161161183689822,10.44216648566957,2.9313172769397275,2.9832882411549786,2.4014302048797243,5.473058725383701,5.516885050764968,True,True,True,96.14309526124394,89.33914860756191
2018-03-29 16:47:20,-2.1052622150239744,44.5599201986727,-4.513720051041588,38.162475690399106,23.015380911827286,31.40876163817346,,,,,10.718850851934555,10.147328699074663,10.073867008797468,2.564135417150927,2.1504015398518153,2.5721479203791255,5.784794990665819,5.35093985480404,True,True,True,15.786086806300329,45.93082824135269
2018-03-29 16:47:30,35.24005741663689,31.34959401476854,12.312583875409999,-0.6265498065675406,3.914517778193055,,,,,,10.34425934821878,10.039866294000605,10.785991778491717,2.381094516824977,2.4676978104795886,2.8291509169302604,5.918760011386906,5.180135654707161,True,True,True,3.313662848620898,23.15259852115183
2018-03-29 16:47:40,2.608271201750904,10.995279213027153,,,,,,,,,10.996408112516008,10.68503841877599,10.095796070898022,2.0874207120049784,2.151034247886172,2.360257862547513,5.280165309340474,5.304062331318256,True,True,True,35.770217226928274,94.06067755226898
2018-03-29 16:47:50,8.366294089286857,6.731648431806924,-3.2005572286175523,33.8521263405203,35.11573574429606,30.392857357232607,,,,,10.628691320116566,10.130870754962316,10.068213739335574,2.5968090654022205,2.0445522307843755,2.5402714689859573,5.168718055572506,5.587569501143485,True,True,True,29.765487607696954,83.602902047757
2018-03-29 16:48:00,15.085927905375296,23.04769318858024,5.457804972139261,34.44523415409472,41.08902906927429,18.614762852002624,43.58520910686596,32.84554782045865,,,10.625203286814262,10.657319634148564,10.463256449563236,2.90421065561458,2.173348050599576,2.133591958416834,5.328170495593756,5.106434539183574,True,True,True,15.34604032573279,65.50838184828024
2018-03-29 16:48:10,9.359046627552457,-4.235984059658322,8.794096414554518,,,,,,,,10.6995371337613,10.33652891664572,10.078446763518357,2.395216574844613,2.4625991776598664,2.0376018129327793,5.441258717675719,5.288819883317725,True,True,True,2.5607805579291583,96.64736520006362
2018-03-29 16:48:20,1.2827721474766118,42.27396796990996,8.065508517782082,11.834387853285342,29.48027078363856,,,,,,10.224102696661094,10.378038279547948,10.915089301633355,2.181659175134885,2.692654290276592,2.1049895767364446,5.297449420759838,5.349342059778572,True,True,True,40.08972178463258,2.00246097713537
2018-03-29 16:48:30,16.157102184204014,5.73270936684086,,,,,,,,,10.951087442199537,10.627814744444967,10.62546126599453,2.849764534184761,2.543092948201515,2.9670389012453104,5.464068240415179,5.376978790886119,True,True,True,44.69130270698158,87.11834831867696
2018-03-29 16:48:40,0.4702045706708109,31.74654209697747,-3.4066590985868075,5.002582862178095,-2.5832266411867155,28.232899325956474,,,,,10.170619357797444,10.076875414740503,10.853105071060952,2.873137862412679,2.623502179628552,2.662390276078587,5.244219407522725,5.578771892838849,True,True,True,17.893984955948316,67.84075157353134
2018-03-29 16:48:50,31.063689228042406,42.47455453079606,25.940139581774485,-4.99506018482609,1.1922128810168342,20.928241089101366,,,,,10.828629157040156,10.710752605403385,10.463846737426,2.109977758710171,2.415779909699981,2.0954625918492096,5.281512712109919,5.289560970390666,True,True,True,44.00214141812022,54.162175065134576
2018-03-29 16:49:00,14.447669314529826,39.46303339214789,33.71538344147665,2.8372705114828083,6.578039969359356,28.155811607885354,28.18362216670063,4.329619022949881,30.51381286433986,,10.344565228082821,10.78702991490339,10.559935838864803,2.4847544812852376,2.302440591402008,2.936170934409816,5.413578350251712,5.803886410068898,True,True,True,59.70751698743358,73.41125601257538
2018-03-29 16:49:10,14.541062470985704,9.734384444592935,-0.7838814424218477,21.04325178074157,35.2144820568021,26.89737228194262,25.545044550375046,0.09315620934321345,,,10.53743973643808,10.707720130998183,10.080457099791479,2.5808804170406043,2.119097108763233,2.9965792603236014,5.6529945141902065,5.105766304206453,True,True,True,9.841256373408811,8.397043974549264
2018-03-29 16:49:20,31.460887213141746,22.056559698698667,-2.3267845790921573,-4.981853730675402,,,,,,,10.777080675136677,10.9231222358196,10.463282645506467,2.0267322776020515,2.8009436961536553,2.2494266948684563,5.665336560328868,5.698832253935076,True,True,True,13.988038424274787,78.34894862008092
2018-03-29 16:49:30,-0.8155115440151137,37.34739978171407,,,,,,,,,10.880599673344841,10.03064249236573,10.428074174601708,2.5216429552707478,2.788444128901553,2.229272199850464,5.719694328284493,5.473770921456604,True,True,True,60.70018631973052,84.37806256163645
2018-03-29 16:49:40,31.135247615672434,-4.727726364375691,26.571041801294108,,,,,,,,10.339490206387078,10.570130850501247,10.991685882642392,2.377904065721205,2.2790546307392274,2.2464022170154556,5.107512569540111,5.251498328300843,True,True,True,80.96804069653649,25.007438781588217
2018-03-29 16:49:50,4.274740806123033,41.32414430651566,-4.349980615079287,17.286841190520295,44.32932024411889,3.1897091261569077,35.12527038798663,-4.029891004179821,36.397154400474946,12.969409926881834,10.654572456734554,10.313695920945396,10.772402378974343,2.738190569554293,2.3241387960785698,2.5979805002786813,5.74276926974709,5.058244946882436,True,True,True,50.392088033585736,35.24000168281303
2018-03-29 16:50:00,37.16669528675682,25.277748957585494,-2.324714664555345,14.367873277093146,23.938350112982903,,,,,,10.65172927721224,10.189302916918884,10.084128100373764,2.1408744846022265,2.7929769809476594,2.7020509080856394,5.721406177110925,5.172963750326839,True,True,True,19.445829544779574,2.2842772889873375
2018-03-29 16:50:10,6.637536405182198,-1.3988733881549322,25.40824280647383,,,,,,,,10.031269604277739,10.886502531602424,10.859081497278668,2.0512960669986007,2.7395263171975897,2.8106244274810672,5.544839173329138,5.918633462602535,True,True,True,90.24391775491245,86.23723615337397
2018-03-29 16:50:20,28.709943008488494,-3.318489109836965,-1.0745022390918968,,,,,,,,10.939110403034665,10.676619954934376,10.669438973452618,2.3440208160736855,2.644929823914361,2.4021635860845474,5.932490175606416,5.222121187466861,True,True,True,88.76269504683414,14.751446002837158
2018-03-29 16:50:30,-4.074690057837605,22.77023616092914,40.7018305660945,8.314929062873638,23.866314510623432,6.495146494396241,10.416882564304368,30.017971181959574,31.69052531797667,,10.444380702698028,10.526693607602946,10.350337159810936,2.426736137854016,2.913065629932501,2.981041384355806,5.7252238386770085,5.629609256910934,True,True,True,52.69170204489545,37.328113023293206
2018-03-29 16:50:40,10.760852012709941,37.46588445518325,7.299311391864769,7.316878191778475,27.489108599268917,14.531612386480475,30.50181229597198,,,,10.813745139088606,10.020580872006219,10.15655753314224,2.199024720053395,2.3902313835693856,2.511396889570582,5.35561311397716,5.596509859999267,True,True,True,70.71844979578384,15.293354304346211
2018-03-29 16:50:50,37.70339376123047,37.65049062586649,1.2311940673514368,,,,,,,,10.559169734410704,10.797723252083719,10.747669582377242,2.1319689316904347,2.70728486818336,2.936312544838028,5.296643579399557,5.962306499044488,True,True,True,58.808820647173114,1.3062771181069628
2018-03-29 16:51:00,-2.409750406368217,,,,,,,,,,10.271206587771095,10.849121672618741,10.180173954688783,2.455527585356371,2.4437244829025495,2.564778105494087,5.630173602912395,5.326845018360103,True,True,True,41.17470547002288,2.7417466865946585
2018-03-29 16:51:10,7.580249884138183,,,,,,,,,,10.702410206221046,10.12431858974348,10.46442680906668,2.4321897445377187,2.5616493988815057,2.402788305057337,5.931649828564003,5.511219116277228,True,True,True,10.901581267002117,50.622019391711845
2018-03-29 16:51:20,43.328047510684456,,,,,,,,,,10.866614181617583,10.495251767276065,10.751020451551133,2.69535113338745,2.262990804119375,2.696882602202084,5.817472611536848,5.597382860022746,True,True,True,1.067568230440237,28.183715965759298
2018-03-29 16:51:30,6.148969691081668,23.83869057919143,-3.6399064337011855,37.97169017767392,-4.089382883789629,43.411807327329434,,,,,10.734289483913937,10.67307686043458,10.087899506926526,2.4293350352256518,2.7773169098999406,2.1628323385941157,5.612687121952032,5.864773915595355,True,True,True,44.08424668965075,38.18898916134233
2018-03-29 16:51:40,0.3023797898989864,27.84921736100754,32.38934790179494,-0.12558176584126635,8.4529450640551,16.217015419046977,27.443160801890876,32.91231955830013,10.012214846241994,,10.204171181173256,10.017698812766373,10.009335869481701,2.161558691422708,2.359008460270494,2.113336652140438,5.236002847675323,5.397192675169182,True,True,True,22.907184200297163,28.386425311594866
2018-03-29 16:51:50,2.8480144011718433,11.670266597582629,12.581990909571253,,,,,,,,10.444433908345822,10.400756688035205,10.897414807965417,2.933730215895641,2.202745886094032,2.970164114215426,5.16921222653846,5.024703375792256,True,True,True,86.41292437017815,25.30988272242931
2018-03-29 16:52:00,10.123285881461845,,,,,,,,,,10.794419023076797,10.274242056487095,10.261595368707018,2.597784549906942,2.7000038821486516,2.8475346910156176,5.3534458660866715,5.084478928147,True,True,True,49.79644501313645,78.74022687295503
2018-03-29 16:52:10,41.57271263394804,,,,,,,,,,10.50919464375785,10.754647344250966,10.918906067366434,2.6885709146517724,2.0688890381206475,2.4930527089128853,5.216515297444578,5.933263964659577,True,True,True,43.113699696396004,7.648800180668977
2018-03-29 16:52:20,22.029104543182676,36.216409497977466,40.306488553549116,12.10084061292546,3.323507495671212,10.460580907332933,36.73812856414152,24.982936115924318,23.98853854762588,4.858797551130738,10.817465542656949,10.691536097137485,10.144055503758876,2.324081605584973,2.1708422519481947,2.6924183608380066,5.714614239907863,5.944204010163055,True,True,True,11.323132683679212,86.02609585312364
2018-03-29 16:52:30,-4.95093046489184,34.804542224773975,39.25642045571892,39.83135931580598,19.90214526986364,5.541236193051123,-0.23884971379815134,30.86134113255973,36.38705696361825,,10.332171264891562,10.907872997810298,10.248689681483679,2.3601873685261876,2.0788406318599115,2.6617999618874553,5.352935669504555,5.145748474786255,True,True,True,89.83005932660646,41.12504412958345
2018-03-29 16:52:40,34.42841580851416,35.557685311908884,,,,,,,,,10.639778124177761,10.10148640413018,10.554498838249167,2.353340433934407,2.9218293977660714,2.6168607352015405,5.1483513285230735,5.549865900522165,True,True,True,53.020428057401496,54.8613695084037
2018-03-29 16:52:50,8.439389041726635,11.367416359214147,,,,,,,,,10.763581750662544,10.283532474620289,10.10885877403582,2.6649057069315694,2.0192413002899663,2.345871141592002,5.871029793908317,5.025338400187598,True,True,True,45.40819718992798,98.9392788018739
2018-03-29 16:53:00,27.469919452928828,40.01055643036603,41.886040527044145,,,,,,,,10.024043132934505,10.82317286555568,10.564215939654016,2.9599394091852322,2.162256406458865,2.4831281406090016,5.783864479921623,5.964549325765788,True,True,True,44.33398800455201,70.94834925147363
2018-03-29 16:53:10,12.294257084700103,32.11613474529405,31.283832191973588,-0.41559982057886113,-2.632449589075465,34.7103911261408,13.456327953281733,,,,10.913899273636343,10.40525875957935,10.762164886963868,2.471076977507025,2.7458116013021647,2.9334080523641,5.291438035094673,5.762602366731646,True,True,True,65.56543025081984,88.07945931162162
2018-03-29 16:53:20,29.0985643383559,-2.2012136919460645,1.7928823875640143,41.194079939434154,16.826152180836157,,,,,,10.232026613679418,10.473598740435028,10.883017327256997,2.313943127354656,2.9284577230898527,2.0477942760092915,5.053445282263548,5.3545809252838215,True,True,True,69.22519132157201,40.587519817987854
2018-03-29 16:53:30,36.156919425899744,15.674370481346095,43.53788361096414,9.387699681607335,,,,,,,10.513933664249612,10.165167689122756,10.106652134460958,2.1479260572404595,2.390593491691143,2.1189323108864953,5.334117963665802,5.143258579890695,True,True,True,6.363624532289072,4.424624093331113
2018-03-29 16:53:40,4.538741471053303,23.01078726405316,22.30971978231354,42.78893947333325,,,,,,,10.630053458852574,10.909375310076436,10.606262771311853,2.490715988717218,2.3677805750130947,2.821625342626312,5.712871549065683,5.679099481380142,True,True,True,47.54823909207135,41.275712453572915
2018-03-29 16:53:50,25.817164912378804,22.103802642295683,,,,,,,,,10.506584256056179,10.98713654385907,10.277191585997368,2.245962141099981,2.9160324266804833,2.414123510734899,5.632623540244113,5.1394036720879495,True,True,True,11.02740580341319,91.76834733427586
2018-03-29 16:54:00,5.218638979840211,2.0438738915188095,0.4446675827565185,43.13743675515345,10.814397908621814,5.074562576547418,,,,,10.755813946388631,10.588317178347003,10.899424273308869,2.5595794404875853,2.46772475083581,2.1620486201762863,5.375050261870162,5.728900887126046,True,True,True,74.78640310613868,17.7839621302223
2018-03-29 16:54:10,34.18373688016864,33.024030425068474,23.662318010802103,19.832581899357415,6.9284486364276745,43.15910912301187,20.115657912316713,31.129050235876186,6.819034424069031,23.727766771220796,10.703301350843363,10.274596696446553,10.215851370057049,2.160392242901114,2.0645768530942514,2.0811355745726994,5.458329970810399,5.368485592984513,True,True,True,20.49655144631001,5.935960939065479
2018-03-29 16:54:20,8.50375376902903,41.98657108913144,23.514887710571934,-2.6608681049329572,39.10432470584145,22.303702406079022,-1.2276269966379436,0.34915417009599903,39.836536347653464,,10.696481141002224,10.431049613639086,10.919941174618765,2.5743335749657605,2.084399574512978,2.3247892144681175,5.015765361617214,5.444160273335673,True,True,True,59.8806986542414,5.74661238960722
2018-03-29 16:54:30,4.146250886480656,-1.3808610423597445,20.314095769188004,,,,,,,,10.687666784094919,10.82637062250469,10.86527374207801,2.871535088797549,2.799724686605368,2.313277730292943,5.269164623864613,5.285455968872915,True,True,True,17.54953787381486,71.56342341483871
2018-03-29 16:54:40,26.311206528885627,6.358139884336454,27.268402593999447,44.457739737075634,10.819059690346792,22.860454645261058,30.542991176769604,16.8356115410014,28.69051147808377,,10.573795845265629,10.921071564690369,10.397360618795263,2.1976241644785977,2.1895877857429302,2.4082336490507386,5.2180360734856555,5.281368624954235,True,True,True,28.47391987749212,78.58514351104816
2018-03-29 16:54:50,15.06084347717604,-0.32548126046960224,7.542023077115976,14.114919843105575,25.870631551380413,37.51471399186525,,,,,10.964520450411909,10.148725013462679,10.703074825158579,2.9590053090775372,2.1820366205792614,2.342720047556987,5.615635063189024,5.770239926360829,True,True,True,89.58312202936358,65.84555113241508
2018-03-29 16:55:00,32.061921155846065,22.663460143376504,10.356267875150142,38.4790983200251,1.440142017063966,12.897988704579191,29.586803300327958,1.1849308281422761,,,10.944220345429496,10.578118697802507,10.965089432885977,2.5756751611198947,2.1304128804252342,2.39581180024927,5.273980522020914,5.348536035343282,True,True,True,24.16790169667107,25.922618880676175
